log r[Rs], g[cm/s^2], log rho_0[g/cm^3], log p_0[dyn], log T_0[K], Gamma_1, Gamma_3, log kap[cm^2/g]
8 3022
0.7353999999999961	49592.10087253683	-0.7979854210448066	13.631091155054191	6.289330577090243	1.664096704068297	1.6590942151417543	1.4493373839849135
0.735499999999996	49579.54411559663	-0.798320828314657	13.63053328549966	6.289109517810794	1.6640968100640547	1.6590932630274047	1.4497435247108932
0.735599999999996	49566.99188925682	-0.7986563210940124	13.629975271399898	6.288888400401411	1.66409691716498	1.659092311267977	1.450149855125255
0.735699999999996	49554.444191230046	-0.7989918994795289	13.629417112626347	6.288667224828163	1.664097025369139	1.6590913598604513	1.4505563753267365
0.735799999999996	49541.90101923049	-0.7993275635679656	13.628858809050326	6.2884459910571	1.6640971346745947	1.659090408801802	1.4509630854141302
0.735899999999996	49529.362370973795	-0.7996633134561797	13.628300360543042	6.288224699054256	1.6640972450794087	1.659089458089001	1.451369985486245
0.735999999999996	49516.82824417712	-0.7999991492411281	13.627741766975584	6.288003348785641	1.6640973565816373	1.6590885077190127	1.451777075641938
0.736099999999996	49504.2986365591	-0.8003350710198722	13.627183028218921	6.287781940217249	1.6640974691793347	1.6590875576887993	1.4521843559800944
0.736199999999996	49491.77354583987	-0.8006710788895699	13.62662414414391	6.28756047331505	1.6640975828705509	1.6590866079953168	1.4525918265996443
0.736299999999996	49479.25296974104	-0.801007172947483	13.626065114621289	6.287338948045	1.6640976976533344	1.6590856586355174	1.4529994875995431
0.736399999999996	49466.736905985716	-0.8013433532909737	13.625505939521677	6.287117364373034	1.6640978135257307	1.659084709606349	1.4534073390787783
0.7364999999999959	49454.2253522985	-0.8016796200175058	13.624946618715576	6.286895722265064	1.6640979304857797	1.659083760904753	1.4538153811363919
0.7365999999999959	49441.71830640548	-0.8020159732246432	13.624387152073373	6.286674021686983	1.6640980485315198	1.659082812527668	1.45422361387145
0.7366999999999959	49429.2157660342	-0.802352413010054	13.623827539465333	6.2864522626046675	1.6640981676609856	1.6590818644720264	1.4546320373830546
0.7367999999999959	49416.717728913725	-0.8026889394715052	13.623267780761608	6.286230444983975	1.6640982878722108	1.659080916734758	1.4550406517703336
0.7368999999999959	49404.224192774585	-0.8030255527068685	13.622707875832228	6.286008568790737	1.6640984091632223	1.6590799693127856	1.4554494571324708
0.7369999999999959	49391.73515534879	-0.8033622528141162	13.622147824547106	6.2857866339907735	1.6640985315320467	1.6590790222030285	1.4558584535686616
0.7370999999999959	49379.25061436984	-0.8036990398913226	13.621587626776037	6.285564640549879	1.664098654976705	1.6590780754024008	1.4562676411781532
0.7371999999999959	49366.7705675727	-0.8040359140366646	13.621027282388699	6.285342588433829	1.6640987794952165	1.659077128907812	1.4566770200602317
0.7372999999999958	49354.29501269383	-0.8043728753484236	13.620466791254646	6.285120477608385	1.6640989050855972	1.6590761827161673	1.4570865903141916
0.7373999999999958	49341.823947471144	-0.8047099239249811	13.61990615324332	6.284898308039283	1.66409903174586	1.6590752368243666	1.4574963520393855
0.7374999999999958	49329.35736964408	-0.8050470598648225	13.61934536822404	6.28467607969224	1.664099159474013	1.659074291229304	1.4579063053352033
0.7375999999999958	49316.89527695348	-0.8053842832665363	13.618784436066008	6.284453792532954	1.6640992882680632	1.659073345927871	1.4583164503010528
0.7376999999999958	49304.43766714172	-0.8057215942288142	13.618223356638305	6.284231446527108	1.6640994181260127	1.659072400916953	1.4587267870363811
0.7377999999999958	49291.984537952616	-0.806058992850451	13.617662129809894	6.284009041640358	1.6640995490458612	1.6590714561934305	1.4591373156406755
0.7378999999999958	49279.535887131475	-0.8063964792303473	13.617100755449615	6.283786577838347	1.6640996810256057	1.6590705117541806	1.4595480362134494
0.7379999999999958	49267.09171242506	-0.806734053467503	13.616539233426193	6.283564055086692	1.6640998140632375	1.6590695675960725	1.4599589488542617
0.7380999999999958	49254.65201158162	-0.8070717156610251	13.615977563608233	6.283341473350994	1.6640999481567467	1.6590686237159735	1.4603700536627011
0.7381999999999957	49242.21678235084	-0.8074094659101245	13.615415745864215	6.2831188325968395	1.6641000833041208	1.6590676801107456	1.46078135073837
0.7382999999999957	49229.78602248391	-0.8077473043141143	13.614853780062505	6.282896132789782	1.6641002195033414	1.659066736777244	1.4611928401809475
0.7383999999999957	49217.359729733456	-0.8080852309724137	13.614291666071345	6.28267337389537	1.6641003567523887	1.6590657937123212	1.4616045220901028
0.7384999999999957	49204.937901853606	-0.8084232459845453	13.613729403758859	6.282450555879124	1.664100495049239	1.6590648509128243	1.4620163965655588
0.7385999999999957	49192.5205365999	-0.8087613494501374	13.613166992993046	6.282227678706545	1.664100634391865	1.6590639083755938	1.4624284637070817
0.7386999999999957	49180.10763172938	-0.8090995414689225	13.612604433641788	6.28200474234312	1.6641007747782366	1.6590629660974678	1.4628407236144465
0.7387999999999957	49167.699185000536	-0.8094378221407378	13.612041725572848	6.2817817467543104	1.6641009162063205	1.6590620240752783	1.4632531763874828
0.7388999999999957	49155.29519417333	-0.8097761915655262	13.611478868653862	6.28155869190556	1.6641010586740788	1.6590610823058518	1.463665822126042
0.7389999999999957	49142.895657009176	-0.8101146498433348	13.61091586275235	6.281335577762292	1.6641012021794712	1.6590601407860102	1.464078660930022
0.7390999999999956	49130.50057127094	-0.810453197074318	13.610352707735709	6.281112404289918	1.6641013467204553	1.6590591995125725	1.464491692899321
0.7391999999999956	49118.109934722954	-0.8107918333587336	13.609789403471215	6.280889171453818	1.6641014922949822	1.659058258482349	1.4649049181339102
0.7392999999999956	49105.723745131	-0.8111305587969466	13.60922594982602	6.280665879219361	1.6641016389010026	1.6590573176921477	1.4653183367337719
0.7393999999999956	49093.34200026231	-0.811469373489427	13.60866234666716	6.28044252755189	1.6641017865364611	1.6590563771387707	1.4657319487989293
0.7394999999999956	49080.964697885596	-0.8118082775367518	13.608098593861541	6.280219116416734	1.6641019351993016	1.6590554368190154	1.466145754429431
0.7395999999999956	49068.59183577099	-0.8121472710396044	13.607534691275953	6.279995645779202	1.664102084887463	1.659054496729674	1.4665597537253547
0.7396999999999956	49056.2234116901	-0.8124863540941326	13.606970638777062	6.279772115601295	1.6641022356053772	1.6590535568746614	1.4669739467990643
0.7397999999999956	49043.859423416	-0.8128255267790819	13.60640643623139	6.279548525832594	1.664102387382002	1.659052617284802	1.467388333809176
0.7398999999999956	49031.49986872327	-0.8131647891691532	13.60584208350531	6.279324876419693	1.664102540252126	1.6590516779973146	1.4678029149254121
0.7399999999999956	49019.14474538801	-0.8135041413391364	13.605277580465032	6.279101167309128	1.664102694250592	1.6590507390494786	1.4682176903177138
0.7400999999999955	49006.79405118779	-0.813843583363905	13.60471292697661	6.278877398447371	1.6641028494123007	1.6590498004786338	1.4686326601562443
0.7401999999999955	48994.4477839017	-0.8141831153184188	13.604148122905944	6.278653569780826	1.664103005772206	1.6590488623221775	1.4690478246113985
0.7402999999999955	48982.105941310336	-0.8145227372777233	13.60358316811877	6.27842968125584	1.6641031633653183	1.6590479246175687	1.4694631838537902
0.7403999999999955	48969.76852119576	-0.8148624493169508	13.603018062480674	6.278205732818696	1.6641033222267054	1.6590469874023268	1.4698787380542522
0.7404999999999955	48957.43552134158	-0.8152022515113189	13.602452805857075	6.277981724415611	1.6641034823914898	1.6590460507140288	1.470294487383851
0.7405999999999955	48945.10693953284	-0.8155421439361307	13.60188739811324	6.277757655992735	1.6641036438948493	1.6590451145903147	1.4707104320138902
0.7406999999999955	48932.78277355614	-0.8158821266667778	13.601321839114274	6.277533527496163	1.6641038067720206	1.659044179068884	1.4711265721158724
0.7407999999999955	48920.46302119952	-0.8162221997787369	13.600756128725124	6.277309338871923	1.6641039710582952	1.6590432441874965	1.4715429078615416
0.7408999999999955	48908.147680252536	-0.8165623633475716	13.600190266810577	6.277085090065975	1.6641041367890204	1.659042309983972	1.4719594394228737
0.7409999999999954	48895.83674850624	-0.8169026174489338	13.599624253235259	6.276860781024218	1.664104303999602	1.6590413764961929	1.4723761669720665
0.7410999999999954	48883.530223753165	-0.8172429621585593	13.599058087863641	6.276636411692489	1.664104472725501	1.6590404437621011	1.472793090681542
0.7411999999999954	48871.22810378733	-0.8175833975522732	13.59849177056003	6.2764119820165565	1.6641046430022362	1.6590395118197	1.473210210723956
0.7412999999999954	48858.93038640426	-0.8179239237059887	13.59792530118857	6.276187491942126	1.6641048148653828	1.6590385807070542	1.4736275272721953
0.7413999999999954	48846.637069400924	-0.8182645406957043	13.597358679613249	6.275962941414844	1.664104988350574	1.65903765046229	1.4740450404993641
0.7414999999999954	48834.34815057581	-0.8186052485975078	13.596791905697893	6.275738330380285	1.6641051634935002	1.6590367211235943	1.4744627505788015
0.7415999999999954	48822.06362772889	-0.8189460474875732	13.596224979306166	6.275513658783961	1.664105340329908	1.6590357927292168	1.4748806576840876
0.7416999999999954	48809.78349866159	-0.8192869374421625	13.595657900301571	6.275288926571322	1.6641055188956024	1.6590348653174676	1.475298761989013
0.7417999999999954	48797.50776117686	-0.8196279185376268	13.59509066854745	6.275064133687751	1.6641056992264467	1.6590339389267195	1.4757170636676085
0.7418999999999953	48785.23641307909	-0.8199689908504046	13.594523283906979	6.274839280078565	1.6641058813583602	1.659033013595407	1.476135562894147
0.7419999999999953	48772.969452174155	-0.8203101544570232	13.593955746243175	6.274614365689018	1.6641060653273216	1.659032089362027	1.4765542598431107
0.7420999999999953	48760.70687626943	-0.8206514094340974	13.593388055418894	6.2743893904643	1.6641062511693674	1.6590311662651382	1.476973154689224
0.7421999999999953	48748.44868317375	-0.8209927558583311	13.592820211296825	6.274164354349534	1.664106438920592	1.6590302443433629	1.4773922476074466
0.7422999999999953	48736.19487069743	-0.8213341938065165	13.592252213739497	6.273939257289774	1.6641066286171475	1.659029323635384	1.4778115387729707
0.7423999999999953	48723.94543665225	-0.8216757233555356	13.591684062609275	6.273714099230014	1.6641068202952454	1.6590284041799486	1.4782310283612135
0.7424999999999953	48711.700378851456	-0.8220173445823583	13.591115757768359	6.27348888011518	1.6641070139911547	1.6590274860158658	1.47865071654784
0.7425999999999953	48699.4596951098	-0.8223590575640449	13.590547299078784	6.273263599890133	1.6641072097412049	1.659026569182008	1.4790706035087302
0.7426999999999953	48687.22338324346	-0.8227008623777432	13.589978686402425	6.273038258499668	1.6641074075817814	1.659025653717311	1.4794906894200153
0.7427999999999952	48674.991441070124	-0.823042759100692	13.589409919600989	6.272812855888514	1.6641076075493308	1.6590247396607734	1.4799109744580456
0.7428999999999952	48662.76386640892	-0.823384747810219	13.58884099853602	6.272587392001333	1.6641078096803588	1.6590238270514572	1.480331458799418
0.7429999999999952	48650.54065708044	-0.8237268285837424	13.588271923068893	6.272361866782722	1.664108014011428	1.6590229159284875	1.480752142620966
0.7430999999999952	48638.32181090677	-0.8240690014987692	13.587702693060823	6.272136280177212	1.6641082205791626	1.6590220063310537	1.4811730260997436
0.7431999999999952	48626.10732571142	-0.8244112666328961	13.587133308372858	6.271910632129265	1.6641084294202448	1.6590210982984082	1.4815941094130656
0.7432999999999952	48613.897199319406	-0.8247536240638111	13.586563768865878	6.2716849225832805	1.6641086405714174	1.6590201918698684	1.482015392738461
0.7433999999999952	48601.69142955718	-0.8250960738692927	13.585994074400597	6.271459151483589	1.6641088540694826	1.6590192870848153	1.4824368762537028
0.7434999999999952	48589.49001425265	-0.8254386161272086	13.585424224837565	6.271233318774455	1.6641090699513015	1.659018383982693	1.482858560136806
0.7435999999999952	48577.2929512352	-0.8257812509155189	13.584854220037162	6.271007424400072	1.6641092882537956	1.6590174826030117	1.4832804445660268
0.7436999999999951	48565.10023833567	-0.8261239783122718	13.584284059859604	6.270781468304575	1.664109509013947	1.6590165829853445	1.4837025297198485
0.7437999999999951	48552.911873386336	-0.8264667983956093	13.583713744164937	6.270555450432028	1.6641097322687988	1.6590156851693303	1.4841248157769826
0.7438999999999951	48540.727854220975	-0.8268097112437616	13.583143272813043	6.270329370726424	1.6641099580554508	1.6590147891946723	1.4845473029164191
0.7439999999999951	48528.548178674755	-0.8271527169350524	13.582572645663632	6.27010322913169	1.6641101864110674	1.6590138951011375	1.4849699913173615
0.7440999999999951	48516.37284458435	-0.8274958155478969	13.582001862576247	6.269877025591693	1.6641104173728714	1.6590130029285601	1.4853928811592372
0.7441999999999951	48504.201849787874	-0.8278390071607993	13.581430923410265	6.269650760050223	1.6641106509781465	1.6590121127168378	1.4858159726217486
0.7442999999999951	48492.03519212488	-0.8281822918523576	13.580859828024892	6.269424432451009	1.6641108872642383	1.6590112245059343	1.4862392658848158
0.7443999999999951	48479.872869436374	-0.8285256697012606	13.580288576279164	6.269198042737705	1.6641111262685513	1.6590103383358776	1.4866627611286138
0.744499999999995	48467.714879564825	-0.8288691407862897	13.579717168031952	6.268971590853904	1.6641113680285526	1.659009454246763	1.4870864585335521
0.744599999999995	48455.561220354124	-0.8292127051863186	13.579145603141951	6.268745076743131	1.6641116125817712	1.659008572278751	1.4875103582802702
0.744699999999995	48443.41188964964	-0.8295563629803133	13.57857388146769	6.268518500348837	1.664111859965796	1.6590076924720674	1.487934460549677
0.744799999999995	48431.26688529816	-0.8299001142473303	13.57800200286753	6.26829186161441	1.6641121102182777	1.6590068148670039	1.4883587655229065
0.744899999999995	48419.126205147935	-0.830243959066522	13.577429967199656	6.268065160483169	1.66411236337693	1.6590059395039196	1.4887832733813333
0.744999999999995	48406.98984704864	-0.8305878975171302	13.576857774322086	6.2678383968983615	1.6641126194795257	1.6590050664232388	1.489207984306592
0.745099999999995	48394.85780885141	-0.8309319296784924	13.576285424092665	6.267611570803168	1.664112878563902	1.6590041956654522	1.4896328984805505
0.745199999999995	48382.73008840882	-0.8312760556300359	13.57571291636907	6.267384682140702	1.664113140667957	1.6590033272711178	1.4900580160853196
0.745299999999995	48370.606683574864	-0.831620275451284	13.575140251008804	6.2671577308540085	1.6641134058296512	1.6590024612808594	1.4904833373032575
0.745399999999995	48358.487592205	-0.8319645892218526	13.574567427869196	6.266930716886059	1.6641136740870073	1.659001597735369	1.4909088623169717
0.7454999999999949	48346.3728121561	-0.8323089970214509	13.573994446807406	6.266703640179762	1.6641139454781109	1.6590007366754047	1.491334591309311
0.7455999999999949	48334.26234128649	-0.8326534989298808	13.573421307680421	6.266476500677953	1.6641142200411096	1.6589998781417923	1.4917605244633716
0.7456999999999949	48322.15617745591	-0.8329980950270405	13.572848010345053	6.266249298323397	1.6641144978142133	1.6589990221754236	1.4921866619625037
0.7457999999999949	48310.054318525574	-0.8333427853929186	13.572274554657945	6.266022033058794	1.6641147788356963	1.6589981688172595	1.4926130039902943
0.7458999999999949	48297.95676235807	-0.8336875701076006	13.571700940475562	6.2657947048267735	1.6641150631438941	1.658997318108328	1.4930395507305794
0.7459999999999949	48285.86350681749	-0.8340324492512656	13.571127167654199	6.265567313569892	1.6641153507772068	1.6589964700897248	1.49346630236745
0.7460999999999949	48273.77454976928	-0.8343774229041874	13.570553236049973	6.265339859230637	1.6641156417740968	1.6589956248026128	1.4938932590852445
0.7461999999999949	48261.689889080364	-0.834722491146733	13.56997914551883	6.265112341751429	1.6641159361730904	1.6589947822882238	1.4943204210685481
0.7462999999999949	48249.60952261908	-0.8350676540593664	13.569404895916541	6.264884761074617	1.6641162340127769	1.6589939425878584	1.494747788502195
0.7463999999999948	48237.5334482552	-0.8354129117226435	13.568830487098703	6.264657117142479	1.6641165353318104	1.6589931057428842	1.4951753615712682
0.7464999999999948	48225.4616638599	-0.835758264217218	13.568255918920734	6.264429409897228	1.6641168401689073	1.6589922717947374	1.495603140461095
0.7465999999999948	48213.39416730582	-0.8361037116238367	13.567681191237881	6.264201639280997	1.664117148562849	1.6589914407849244	1.4960311253572778
0.7466999999999948	48201.33095646698	-0.8364492540233442	13.567106303905211	6.263973805235856	1.6641174605524807	1.6589906127550187	1.4964593164456432
0.7467999999999948	48189.27202921884	-0.8367948914966783	13.566531256777619	6.263745907703803	1.6641177761767119	1.6589897877466637	1.49688771391228
0.7468999999999948	48177.21738343829	-0.8371406241248738	13.56595604970982	6.263517946626761	1.6641180954745163	1.6589889658015715	1.4973163179435387
0.7469999999999948	48165.16701700364	-0.8374864519890609	13.565380682556356	6.263289921946594	1.664118418484933	1.6589881469615237	1.4977451287259913
0.7470999999999948	48153.12092779459	-0.8378323751704647	13.56480515517159	6.263061833605077	1.6641187452470634	1.6589873312683712	1.4981741464465164
0.7471999999999948	48141.0791136923	-0.8381783937504087	13.564229467409705	6.262833681543928	1.6641190758000763	1.6589865187640336	1.4986033712921967
0.7472999999999947	48129.041572579314	-0.8385245078103108	13.563653619124713	6.262605465704791	1.6641194101832042	1.6589857094905025	1.499032803450382
0.7473999999999947	48117.00830233961	-0.8388707174316871	13.563077610170442	6.262377186029237	1.6641197484357453	1.6589849034898372	1.4994624431086887
0.7474999999999947	48104.97930085856	-0.8392170226961495	13.562501440400544	6.262148842458764	1.6641200905970628	1.6589841008041684	1.4998922904549796
0.7475999999999947	48092.95456602297	-0.8395634236854065	13.561925109668492	6.261920434934799	1.6641204367065836	1.6589833014756952	1.5003223456773824
0.7476999999999947	48080.93409572105	-0.8399099204812631	13.561348617827582	6.261691963398702	1.6641207868038028	1.6589825055466894	1.500752608964259
0.7477999999999947	48068.91788784243	-0.8402565131656224	13.560771964730929	6.261463427791759	1.6641211409282801	1.6589817130594913	1.5011830805042345
0.7478999999999947	48056.90594027811	-0.8406032018204836	13.56019515023147	6.261234828055175	1.6641214991196391	1.658980924056512	1.501613760486228
0.7479999999999947	48044.898250920574	-0.8409499865279453	13.559618174181962	6.261006164130099	1.664121861417574	1.658980138580236	1.5020446490993569
0.7480999999999947	48032.89481766363	-0.8412968673702027	13.559041036434978	6.260777435957597	1.66412222786184	1.6589793566732156	1.5024757465330294
0.7481999999999946	48020.895638402544	-0.8416438444295479	13.558463736842917	6.260548643478662	1.664122598492261	1.658978578378075	1.5029070529769222
0.7482999999999946	48008.90071103399	-0.8419909177883717	13.557886275257994	6.260319786634222	1.6641229733487273	1.6589778037375105	1.5033385686209368
0.7483999999999946	47996.910033456	-0.8423380875291636	13.557308651532242	6.260090865365126	1.6641233524711954	1.6589770327942899	1.5037702936552622
0.7484999999999946	47984.92360356805	-0.8426853537461876	13.556730865517515	6.259861879622626	1.6641237358884395	1.6589762655779299	1.5042022282326524
0.7485999999999946	47972.94141927087	-0.8430327167064048	13.55615291706558	6.259632829512776	1.6641241234629827	1.658975501921067	1.5046343719487576
0.7486999999999946	47960.963478466045	-0.8433801768088142	13.555574806028394	6.259403715260224	1.6641245149300996	1.658974741505641	1.5050667239720914
0.7487999999999946	47948.98977905596	-0.8437277344561227	13.554996532258162	6.259174537093193	1.6641249100214086	1.6589739840092572	1.5054992834577887
0.7488999999999946	47937.020318943774	-0.844075390051419	13.554418095607334	6.258945295240476	1.6641253084680743	1.6589732291089754	1.5059320495583672
0.7489999999999946	47925.05509603342	-0.8444231439981745	13.553839495928607	6.258715989931458	1.6641257100008047	1.6589724764813092	1.5063650214236963
0.7490999999999945	47913.09410822966	-0.8447709967002471	13.553260733074923	6.258486621396103	1.6641261143498522	1.6589717258022258	1.5067981982009977
0.7491999999999945	47901.137353437996	-0.8451189485618764	13.552681806899479	6.258257189864967	1.6641265212450116	1.658970976747144	1.5072315790348385
0.7492999999999945	47889.18482956475	-0.8454669999876874	13.552102717255718	6.258027695569192	1.664126930415618	1.658970228990932	1.5076651630671134
0.7493999999999945	47877.236534517026	-0.8458151513826903	13.551523463997336	6.2577981387405055	1.6641273415905484	1.658969482207908	1.5080989494370678
0.7494999999999945	47865.292466202714	-0.8461634031522816	13.550944046978282	6.257568519611232	1.6641277544982178	1.6589687360718375	1.5085329372812548
0.7495999999999945	47853.352622530496	-0.8465117557022428	13.55036446605276	6.257338838414287	1.6641281688665797	1.6589679902559331	1.5089671257335435
0.7496999999999945	47841.41700140985	-0.8468602094387437	13.549784721075223	6.257109095383179	1.6641285844231264	1.6589672444328531	1.5094015139251105
0.7497999999999945	47829.48560075103	-0.8472087647683404	13.549204811900388	6.256879290752013	1.6641290008948844	1.6589664982746994	1.5098361009844479
0.7498999999999945	47817.558418465094	-0.8475574220979767	13.548624738383225	6.256649424755492	1.664129418008417	1.6589657514530174	1.5102708860373193
0.7499999999999944	47805.63545246389	-0.8479061818349833	13.548044500378964	6.256419497628915	1.6641298354898202	1.6589650036387946	1.5107058682067989
0.7500999999999944	47793.71670066004	-0.8482550443870818	13.547464097743093	6.256189509608186	1.6641302530647257	1.658964254502459	1.5111410466132194
0.7501999999999944	47781.80216096701	-0.8486040101623814	13.546883530331362	6.255959460929806	1.6641306704582954	1.6589635037138772	1.5115764203742015
0.7502999999999944	47769.89183129899	-0.8489530795693812	13.546302797999783	6.255729351830883	1.6641310873952226	1.6589627509423557	1.5120119886046268
0.7503999999999944	47757.98570957101	-0.8493022530169687	13.545721900604631	6.25549918254913	1.6641315035997322	1.6589619958566366	1.5124477504166254
0.7504999999999944	47746.08379369889	-0.8496515309144246	13.545140838002446	6.255268953322863	1.6641319187955756	1.658961238124898	1.5128837049195918
0.7505999999999944	47734.186081599226	-0.8500009136714177	13.544559610050033	6.255038664391008	1.6641323327060356	1.6589604774147528	1.5133198512201675
0.7506999999999944	47722.29257118941	-0.8503504016960496	13.543978216604463	6.254808315991295	1.6641327450554435	1.6589597133950924	1.5137561884287045
0.7507999999999944	47710.40326038774	-0.8506999952406012	13.543396657523024	6.2545779082180175	1.6641331556891044	1.6589589458812348	1.514192716170636
0.7508999999999943	47698.51814711387	-0.8510496942902113	13.542814932662843	6.254347440919053	1.664133564659996	1.6589581749398672	1.5146294349569946
0.7509999999999943	47686.63722928911	-0.8513994988037992	13.54223304188071	6.2541169139178	1.6641339720415944	1.6589574006624916	1.515066345387015
0.7510999999999943	47674.76050483645	-0.8517494087402669	13.541650985033076	6.253886327037296	1.6641343779074993	1.6589566231407638	1.5155034480614349
0.7511999999999943	47662.887971680495	-0.8520994240585014	13.541068761976055	6.253655680100249	1.6641347823314383	1.6589558424664987	1.515940743582393
0.7512999999999943	47651.019627747526	-0.8524495447173721	13.540486372565422	6.253424972929029	1.6641351853872661	1.6589550587316702	1.5163782325534636
0.7513999999999943	47639.1554709654	-0.8527997706757345	13.539903816656608	6.2531942053456495	1.6641355871489636	1.6589542720284083	1.5168159155797087
0.7514999999999943	47627.295499263695	-0.8531501018924266	13.539321094104707	6.252963377171792	1.6641359876906394	1.6589534824490033	1.5172537932676085
0.7515999999999943	47615.439710573584	-0.8535005383262703	13.53873820476447	6.252732488228785	1.66413638708653	1.6589526900859042	1.5176918662251315
0.7516999999999943	47603.588102827875	-0.8538510799360721	13.538155148490306	6.25250153833762	1.664136785410999	1.6589518950317186	1.5181301350616705
0.7517999999999943	47591.74067396103	-0.8542017266806239	13.537571925136277	6.25227052731894	1.6641371827385396	1.6589510973792145	1.5185686003881025
0.7518999999999942	47579.897421909125	-0.8545524785187006	13.536988534556102	6.252039454993034	1.6641375791437727	1.6589502972213204	1.5190072628167757
0.7519999999999942	47568.05834460987	-0.8549033354090616	13.536404976603155	6.251808321179856	1.664137974701448	1.6589494946511243	1.519446122961488
0.7520999999999942	47556.22344000263	-0.8552542973104502	13.535821251130464	6.251577125699	1.6641383694864442	1.6589486897618744	1.5198851814375376
0.7521999999999942	47544.39270602836	-0.8556053641815954	13.53523735799071	6.251345868369718	1.6641387635737694	1.6589478826469821	1.5203244388616723
0.7522999999999942	47532.566140629686	-0.8559565359812085	13.534653297036224	6.251114549010909	1.664139157038561	1.6589470734000178	1.5207638958521454
0.7523999999999942	47520.74374175081	-0.8563078126679879	13.534069068118988	6.250883167441121	1.6641395499560878	1.658946262114715	1.5212035530286823
0.7524999999999942	47508.9255073376	-0.856659194200615	13.533484671090637	6.250651723478553	1.664139942401746	1.6589454488849695	1.5216434110125023
0.7525999999999942	47497.11143533751	-0.8570106805377562	13.532900105802451	6.2504202169410465	1.6641403344510646	1.6589446338048386	1.5220834704263098
0.7526999999999942	47485.301523699636	-0.8573622716380616	13.532315372105362	6.250188647646095	1.6641407261797028	1.6589438169685429	1.5225237318943137
0.7527999999999941	47473.495770374684	-0.8577139674601668	13.531730469849949	6.249957015410837	1.6641411176634506	1.6589429984704673	1.5229641960422087
0.7528999999999941	47461.69417331498	-0.8580657679626925	13.531145398886434	6.249725320052053	1.664141508978229	1.6589421784051583	1.5234048634972148
0.7529999999999941	47449.896730474466	-0.8584176731042432	13.530560159064688	6.24949356138617	1.6641419002000912	1.6589413568673272	1.523845734888039
0.7530999999999941	47438.10343980867	-0.8587696828434089	13.529974750234226	6.249261739229258	1.6641422914052222	1.6589405339518504	1.5242868108449028
0.7531999999999941	47426.31429927478	-0.8591217971387634	13.529389172244207	6.249029853397028	1.6641426826699381	1.6589397097537668	1.5247280919995565
0.7532999999999941	47414.52930683156	-0.8594740159488667	13.528803424943431	6.248797903704837	1.6641430740706902	1.6589388843682833	1.5251695789852473
0.7533999999999941	47402.74846043938	-0.8598263392322637	13.528217508180342	6.248565889967678	1.6641434656840597	1.6589380578907689	1.525611272436758
0.7534999999999941	47390.97175806023	-0.8601787669474831	13.527631421803024	6.248333812000189	1.6641438575867622	1.6589372304167613	1.5260531729903906
0.753599999999994	47379.1991976577	-0.8605312990530385	13.527045165659203	6.2481016696166405	1.6641442498556465	1.658936402041962	1.5264952812839838
0.753699999999994	47367.43077719696	-0.8608839355074295	13.526458739596242	6.247869462630949	1.6641446425676947	1.6589355728622397	1.5269375979568982
0.753799999999994	47355.66649464483	-0.8612366762691406	13.525872143461143	6.247637190856664	1.6641450358000236	1.6589347429736305	1.527380123650046
0.753899999999994	47343.90634796968	-0.861589521296642	13.525285377100545	6.247404854106972	1.6641454296298845	1.658933912472338	1.5278228590058611
0.753999999999994	47332.1503351415	-0.861942470548388	13.524698440360723	6.247172452194697	1.6641458241346614	1.6589330814547312	1.5282658046683426
0.754099999999994	47320.398454131864	-0.8622955239828175	13.52411133308759	6.246939984932295	1.664146219391875	1.6589322500173493	1.5287089612830287
0.754199999999994	47308.650702913976	-0.8626486815583566	13.523524055126693	6.24670745213186	1.6641466154791809	1.6589314182568993	1.5291523294969986
0.754299999999994	47296.90707946257	-0.8630019432334156	13.522936606323208	6.246474853605116	1.6641470124743696	1.6589305862702557	1.5295959099589123
0.754399999999994	47285.16758175403	-0.8633553089663891	13.522348986521951	6.2462421891634206	1.6641474104553673	1.6589297541544636	1.5300397033189728
0.754499999999994	47273.43220776628	-0.8637087787156594	13.521761195567365	6.246009458617764	1.6641478095002369	1.6589289220067367	1.5304837102289472
0.7545999999999939	47261.700955478875	-0.8640623524395922	13.521173233303523	6.245776661778764	1.6641482096871767	1.6589280899244587	1.5309279313421813
0.7546999999999939	47249.973822872926	-0.8644160300965404	13.52058509957413	6.245543798456671	1.6641486110945234	1.6589272580051837	1.5313723673135833
0.7547999999999939	47238.25080793113	-0.8647698116448412	13.519996794222521	6.245310868461365	1.664149013800749	1.6589264263466368	1.531817018799632
0.7548999999999939	47226.53190863777	-0.8651236970428162	13.519408317091658	6.245077871602349	1.664149417884464	1.6589255950467126	1.5322618864584072
0.7549999999999939	47214.817122978726	-0.8654776862487743	13.518819668024129	6.24484480768876	1.6641498234244154	1.6589247642034781	1.532706970949549
0.7550999999999939	47203.106448941435	-0.8658317792210104	13.518230846862147	6.244611676529357	1.6641502304994897	1.658923933915173	1.5331522729342943
0.7551999999999939	47191.39988451491	-0.8661859759178028	13.517641853447556	6.244378477932522	1.6641506391887095	1.6589231042802073	1.5335977930754878
0.7552999999999939	47179.69742768975	-0.8665402762974176	13.517052687621815	6.244145211706268	1.6641510495712377	1.6589222753971642	1.5340435320375412
0.7553999999999939	47167.99907645812	-0.8668946803181062	13.516463349226013	6.243911877658227	1.664151461726376	1.6589214473648004	1.534489490486484
